6.654581822727840823e-01,4.082765926436041082e-01
6.655581947743467452e-01,4.082312020891726290e-01
6.656582072759095192e-01,4.081880013268803786e-01
6.657582197774721822e-01,4.081476694484775236e-01
6.658582322790349561e-01,4.081108848116030141e-01
6.659582447805976191e-01,4.080783250823227792e-01
6.660582572821602820e-01,4.080506139660041165e-01
6.661582697837229450e-01,4.080275190812251984e-01
6.662582822852856079e-01,4.080081192183077077e-01
6.663582947868483819e-01,4.079914750740999407e-01
6.664583072884110448e-01,4.079766489863667078e-01
6.665583197899738188e-01,4.079627049698121843e-01
6.666583322915364818e-01,4.079487086906819493e-01
6.667583447930991447e-01,4.079337273800328623e-01
6.668583572946618077e-01,4.079168296857726417e-01
6.669583697962244706e-01,4.078970854635371457e-01
6.670583822977872446e-01,4.078735694041745741e-01
6.671583947993500185e-01,4.078454189378421524e-01
6.672584073009126815e-01,4.078118213557826999e-01
6.673584198024753444e-01,4.077719651423064584e-01
6.674584323040380074e-01,4.077250387114629837e-01
6.675584448056006703e-01,4.076702305088802381e-01
6.676584573071633333e-01,4.076067291716761187e-01
6.677584698087261073e-01,4.075337237533498413e-01
6.678584823102888812e-01,4.074504038964859576e-01
6.679584948118515442e-01,4.073559600062838237e-01
6.680585073134142071e-01,4.072496326405608547e-01
6.681585198149768701e-01,4.071314452531583084e-01
6.682585323165395330e-01,4.070020478673960218e-01
6.683585448181023070e-01,4.068621083094983715e-01
6.684585573196649699e-01,4.067122946556202545e-01
6.685585698212277439e-01,4.065532752211653000e-01
6.686585823227904068e-01,4.063857185199994393e-01
6.687585948243530698e-01,4.062102931936004135e-01
6.688586073259157327e-01,4.060276679101789132e-01
6.689586198274783957e-01,4.058385112338314671e-01
6.690586323290411697e-01,4.056435312151340788e-01
6.691586448306038326e-01,4.054440634572576974e-01
6.692586573321666066e-01,4.052419425510765949e-01
6.693586698337292695e-01,4.050390139327463834e-01
6.694586823352919325e-01,4.048371199641107032e-01
6.695586948368545954e-01,4.046380999910764720e-01
6.696587073384172584e-01,4.044437903981255578e-01
6.697587198399800323e-01,4.042560246589491646e-01
6.698587323415426953e-01,4.040766333832267465e-01
6.699587448431054693e-01,4.039074443595365160e-01
6.700587573446681322e-01,4.037502177457483188e-01
6.701587698462307952e-01,4.036056916495960323e-01
6.702587823477934581e-01,4.034737935350889426e-01
6.703587948493561210e-01,4.033544304490840893e-01
6.704588073509188950e-01,4.032475116256403758e-01
6.705588198524815580e-01,4.031529484836851585e-01
6.706588323540443319e-01,4.030706544772486022e-01
6.707588448556069949e-01,4.030005447984843503e-01
6.708588573571696578e-01,4.029425359336851753e-01
6.709588698587323208e-01,4.028965450725027209e-01
6.710588823602949837e-01,4.028624560857022030e-01
6.711588948618577577e-01,4.028396328913060875e-01
6.712589073634204206e-01,4.028270271975093464e-01
6.713589198649831946e-01,4.028235787715473415e-01
6.714589323665458576e-01,4.028282269387943315e-01
6.715589448681085205e-01,4.028399107815283653e-01
6.716589573696711835e-01,4.028575693308875660e-01
6.717589698712338464e-01,4.028801417520193606e-01
6.718589823727966204e-01,4.029065675224452470e-01
6.719589948743593943e-01,4.029357866036386571e-01
6.720590073759220573e-01,4.029667395899153570e-01
6.721590198774847202e-01,4.029983680211479125e-01
6.722590323790473832e-01,4.030296160583242138e-01
6.723590448806100461e-01,4.030594314438893377e-01
6.724590573821727091e-01,4.030867656358246287e-01
6.725590698837354831e-01,4.031105737436708192e-01
6.726590823852982570e-01,4.031298142783785177e-01
6.727590948868609200e-01,4.031434487162555147e-01
6.728591073884235829e-01,4.031504408772747516e-01
6.729591198899862459e-01,4.031497561180123479e-01
6.730591323915489088e-01,4.031404189875866795e-01
6.731591448931116828e-01,4.031223617328913433e-01
6.732591573946743457e-01,4.030962294890434450e-01
6.733591698962371197e-01,4.030626841727238951e-01
6.734591823977997826e-01,4.030223860601155339e-01
6.735591948993624456e-01,4.029759945693280332e-01
6.736592074009251085e-01,4.029241688600778692e-01
6.737592199024877715e-01,4.028675682509027522e-01
6.738592324040505455e-01,4.028068524541545403e-01
6.739592449056132084e-01,4.027426816290402556e-01
6.740592574071759824e-01,4.026757014842538007e-01
6.741592699087386453e-01,4.026063300354714158e-01
6.742592824103013083e-01,4.025348061469370964e-01
6.743592949118639712e-01,4.024613633879861596e-01
6.744593074134266342e-01,4.023862348238679831e-01
6.745593199149894081e-01,4.023096530034271923e-01
6.746593324165520711e-01,4.022318499474205056e-01
6.747593449181148451e-01,4.021530571374500318e-01
6.748593574196775080e-01,4.020735055055256746e-01
6.749593699212401710e-01,4.019934254242528704e-01
6.750593824228028339e-01,4.019130473987349572e-01
6.751593949243654968e-01,4.018326123064592248e-01
6.752594074259282708e-01,4.017523698444385727e-01
6.753594199274909338e-01,4.016725707951305790e-01
6.754594324290537077e-01,4.015934669380328281e-01
6.755594449306163707e-01,4.015153110593284169e-01
6.756594574321790336e-01,4.014383568379932821e-01
6.757594699337416966e-01,4.013628586085606909e-01
6.758594824353043595e-01,4.012890710007158690e-01
6.759594949368671335e-01,4.012172484558995111e-01
6.760595074384297964e-01,4.011475469801206173e-01
6.761595199399925704e-01,4.010786311522368530e-01
6.762595324415552334e-01,4.010080030266739981e-01
6.763595449431178963e-01,4.009331344579227796e-01
6.764595574446805593e-01,4.008514982398509452e-01
6.765595699462432222e-01,4.007605685132756834e-01
6.766595824478059962e-01,4.006578212399865002e-01
6.767595949493687701e-01,4.005407347431123588e-01
6.768596074509314331e-01,4.004067903137453754e-01
6.769596199524940960e-01,4.002534728837145450e-01
6.770596324540567590e-01,4.000784714413619381e-01
6.771596449556194219e-01,3.998825116784284206e-01
6.772596574571820849e-01,3.996686776552357268e-01
6.773596699587448589e-01,3.994401145174525936e-01
6.774596824603076328e-01,3.991999660338019784e-01
6.775596949618702958e-01,3.989513741631272592e-01
6.776597074634329587e-01,3.986974786366389578e-01
6.777597199649956217e-01,3.984414165553175624e-01
6.778597324665582846e-01,3.981863220024600691e-01
6.779597449681210586e-01,3.979353256713357156e-01
6.780597574696837215e-01,3.976914806304036598e-01
6.781597699712464955e-01,3.974567196011339898e-01
6.782597824728091584e-01,3.972321068439232383e-01
6.783597949743718214e-01,3.970186812060675918e-01
6.784598074759344843e-01,3.968174790745562786e-01
6.785598199774971473e-01,3.966295347388640313e-01
6.786598324790599213e-01,3.964558807497667314e-01
6.787598449806225842e-01,3.962975482741971645e-01
6.788598574821853582e-01,3.961555674461301191e-01
6.789598699837480211e-01,3.960309677135124828e-01
6.790598824853106841e-01,3.959246932149267928e-01
6.791598949868733470e-01,3.958364107744676286e-01
6.792599074884360100e-01,3.957648021784029302e-01
6.793599199899987839e-01,3.957085255871001239e-01
6.794599324915614469e-01,3.956662407886286092e-01
6.795599449931242209e-01,3.956366088930329816e-01
6.796599574946868838e-01,3.956182920470900366e-01
6.797599699962495468e-01,3.956099533251772327e-01
6.798599824978122097e-01,3.956102565916185809e-01
6.799599949993748726e-01,3.956178660203835684e-01
6.800600075009376466e-01,3.956314661549302780e-01
6.801600200025003096e-01,3.956500452663749834e-01
6.802600325040630835e-01,3.956728256863662474e-01
6.803600450056257465e-01,3.956990361752151797e-01
6.804600575071884094e-01,3.957279059974038726e-01
6.805600700087510724e-01,3.957586650054433219e-01
6.806600825103137353e-01,3.957905437184255915e-01
6.807600950118765093e-01,3.958227733952766614e-01
6.808601075134391722e-01,3.958545861027183976e-01
6.809601200150019462e-01,3.958852147779462483e-01
6.810601325165646092e-01,3.959139257003002066e-01
6.811601450181272721e-01,3.959404688159941510e-01
6.812601575196899351e-01,3.959649656931816808e-01
6.813601700212525980e-01,3.959875487544056716e-01
6.814601825228153720e-01,3.960083517744554249e-01
6.815601950243781459e-01,3.960275097898174890e-01
6.816602075259408089e-01,3.960451589655913929e-01
6.817602200275034718e-01,3.960614364199128712e-01
6.818602325290661348e-01,3.960764800059805579e-01
6.819602450306287977e-01,3.960904280517266729e-01
6.820602575321914607e-01,3.961033549616902460e-01
6.821602700337542347e-01,3.961143853035750118e-01
6.822602825353170086e-01,3.961219168789547607e-01
6.823602950368796716e-01,3.961243286675760200e-01
6.824603075384423345e-01,3.961199995000376783e-01
6.825603200400049975e-01,3.961073083464832778e-01
6.826603325415676604e-01,3.960846346264265128e-01
6.827603450431304344e-01,3.960503585396667470e-01
6.828603575446930973e-01,3.960028614182671269e-01
6.829603700462558713e-01,3.959405260995514930e-01
6.830603825478185342e-01,3.958618405645605298e-01
6.831603950493811972e-01,3.957668167864948905e-01
6.832604075509438601e-01,3.956566274709341080e-01
6.833604200525065231e-01,3.955324743575274749e-01
6.834604325540692971e-01,3.953955588600592264e-01
6.835604450556319600e-01,3.952470819073763408e-01
6.836604575571947340e-01,3.950882437910677170e-01
6.837604700587573969e-01,3.949202440198705255e-01
6.838604825603200599e-01,3.947442811808128948e-01
6.839604950618827228e-01,3.945615531195637016e-01
6.840605075634453858e-01,3.943732495199408494e-01
6.841605200650081597e-01,3.941804324015718564e-01
6.842605325665708227e-01,3.939840657398909762e-01
6.843605450681335967e-01,3.937851093132002100e-01
6.844605575696962596e-01,3.935845210502255109e-01
6.845605700712589226e-01,3.933832569453581951e-01
6.846605825728215855e-01,3.931822709470671473e-01
6.847605950743842484e-01,3.929825148195139617e-01
6.848606075759470224e-01,3.927849379774192018e-01
6.849606200775096854e-01,3.925904872942363455e-01
6.850606325790724593e-01,3.924000707002536226e-01
6.851606450806351223e-01,3.922140657090811278e-01
6.852606575821977852e-01,3.920324505282429817e-01
6.853606700837604482e-01,3.918551955112425933e-01
6.854606825853231111e-01,3.916822734008192364e-01
6.855606950868858851e-01,3.915136594968069428e-01
6.856607075884485480e-01,3.913493316733055449e-01
6.857607200900113220e-01,3.911892702453987347e-01
6.858607325915739850e-01,3.910334576856782651e-01
6.859607450931366479e-01,3.908818781908116047e-01
6.860607575946993109e-01,3.907345563668437327e-01
6.861607700962619738e-01,3.905920872701212354e-01
6.862607825978247478e-01,3.904554944421694263e-01
6.863607950993875217e-01,3.903258094202721740e-01
6.864608076009501847e-01,3.902040612857502477e-01
6.865608201025128476e-01,3.900912768228870231e-01
6.866608326040755106e-01,3.899884806905818957e-01
6.867608451056381735e-01,3.898966956066916567e-01
6.868608576072008365e-01,3.898169425450431769e-01
6.869608701087636105e-01,3.897502409451022443e-01
6.870608826103263844e-01,3.896975297020260909e-01
6.871608951118890474e-01,3.896586017534153790e-01
6.872609076134517103e-01,3.896323900246869698e-01
6.873609201150143733e-01,3.896178090459462284e-01
6.874609326165770362e-01,3.896137762479521260e-01
6.875609451181398102e-01,3.896192121074104620e-01
6.876609576197024731e-01,3.896330401845760627e-01
6.877609701212652471e-01,3.896541870533528074e-01
6.878609826228279100e-01,3.896815821240738886e-01
6.879609951243905730e-01,3.897141573591271224e-01
6.880610076259532359e-01,3.897508093389118744e-01
6.881610201275158989e-01,3.897898959193920598e-01
6.882610326290786729e-01,3.898293699451726435e-01
6.883610451306413358e-01,3.898671740478019676e-01
6.884610576322041098e-01,3.899012505968494913e-01
6.885610701337667727e-01,3.899295418902236632e-01
6.886610826353294357e-01,3.899499903901280096e-01
6.887610951368920986e-01,3.899605390045969844e-01
6.888611076384547616e-01,3.899591314145068877e-01
6.889611201400175355e-01,3.899437124460093385e-01
6.890611326415801985e-01,3.899123581728951016e-01
6.891611451431429725e-01,3.898650047077076297e-01
6.892611576447056354e-01,3.898029778402853918e-01
6.893611701462682984e-01,3.897276364681834249e-01
6.894611826478309613e-01,3.896403389518566796e-01
6.895611951493936242e-01,3.895424429117263498e-01
6.896612076509563982e-01,3.894353050478265299e-01
6.897612201525190612e-01,3.893202809819955035e-01
6.898612326540818351e-01,3.891987251225706990e-01
6.899612451556444981e-01,3.890719905515535593e-01
6.900612576572071610e-01,3.889414204067150882e-01
6.901612701587698240e-01,3.888082349188457520e-01
6.902612826603324869e-01,3.886735625958549489e-01
6.903612951618952609e-01,3.885385286192921672e-01
6.904613076634579238e-01,3.884042569937012357e-01
6.905613201650206978e-01,3.882718705348502386e-01
6.906613326665833608e-01,3.881424908570379473e-01
6.907613451681460237e-01,3.880172383594732710e-01
6.908613576697086867e-01,3.878972322117313909e-01
6.909613701712713496e-01,3.877835903382931826e-01
6.910613826728341236e-01,3.876773261535604864e-01
6.911613951743968975e-01,3.875779885160277605e-01
6.912614076759595605e-01,3.874840406538784809e-01
6.913614201775222234e-01,3.873939218797503026e-01
6.914614326790848864e-01,3.873060733511432541e-01
6.915614451806475493e-01,3.872189380280767756e-01
6.916614576822102123e-01,3.871309605696837686e-01
6.917614701837729863e-01,3.870405871698548994e-01
6.918614826853357602e-01,3.869462653320391854e-01
6.919614951868984232e-01,3.868464435832980053e-01
6.920615076884610861e-01,3.867395948102150260e-01
6.921615201900237491e-01,3.866245263919185771e-01
6.922615326915864120e-01,3.865002934247828148e-01
6.923615451931491860e-01,3.863659576622877068e-01
6.924615576947118489e-01,3.862205820783523591e-01
6.925615701962746229e-01,3.860632312292543444e-01
6.926615826978372858e-01,3.858929716044181002e-01
6.927615951993999488e-01,3.857088719660759502e-01
6.928616077009626117e-01,3.855100036778428274e-01
6.929616202025252747e-01,3.852954410221953729e-01
6.930616327040880487e-01,3.850644485583240018e-01
6.931616452056507116e-01,3.848189193183782497e-01
6.932616577072134856e-01,3.845626806541102560e-01
6.933616702087761485e-01,3.842996002867109517e-01
6.934616827103388115e-01,3.840335406861123957e-01
6.935616952119014744e-01,3.837683587734985746e-01
6.936617077134641374e-01,3.835079057605967345e-01
6.937617202150269113e-01,3.832560271255014417e-01
6.938617327165895743e-01,3.830165627248084959e-01
6.939617452181523483e-01,3.827933470418058981e-01
6.940617577197150112e-01,3.825900060869870667e-01
6.941617702212776742e-01,3.824073192338731109e-01
6.942617827228403371e-01,3.822439766587167331e-01
6.943617952244030000e-01,3.820986223481491750e-01
6.944618077259657740e-01,3.819699023146491679e-01
6.945618202275284370e-01,3.818564644470174851e-01
6.946618327290912109e-01,3.817569583744040429e-01
6.947618452306538739e-01,3.816700353438449156e-01
6.948618577322165368e-01,3.815943481113008295e-01
6.949618702337791998e-01,3.815285508461629393e-01
6.950618827353418627e-01,3.814713282305929321e-01
6.951618952369046367e-01,3.814217718600378393e-01
6.952619077384672996e-01,3.813792712102641591e-01
6.953619202400300736e-01,3.813432228842409955e-01
6.954619327415927366e-01,3.813130236803016215e-01
6.955619452431553995e-01,3.812880704903361395e-01
6.956619577447180625e-01,3.812677601998689658e-01
6.957619702462807254e-01,3.812514895900135925e-01
6.958619827478434994e-01,3.812386552413055130e-01
6.959619952494062733e-01,3.812286534394100923e-01
6.960620077509689363e-01,3.812208901266765371e-01
6.961620202525315992e-01,3.812149101776469151e-01
6.962620327540942622e-01,3.812103613804706526e-01
6.963620452556569251e-01,3.812068959908218591e-01
6.964620577572195881e-01,3.812041686355052139e-01
6.965620702587823621e-01,3.812018364010151261e-01
6.966620827603451360e-01,3.811995587996066526e-01
6.967620952619077990e-01,3.811969976131021065e-01
6.968621077634704619e-01,3.811938166146413565e-01
6.969621202650331249e-01,3.811896811686108499e-01
6.970621327665957878e-01,3.811842197681257760e-01
6.971621452681585618e-01,3.811765386212915274e-01
6.972621577697212247e-01,3.811653628720355624e-01
6.973621702712839987e-01,3.811494083582483983e-01
6.974621827728466616e-01,3.811273905579898313e-01
6.975621952744093246e-01,3.810980249392855734e-01
6.976622077759719875e-01,3.810600273077031086e-01
6.977622202775346505e-01,3.810121141517168186e-01
6.978622327790974245e-01,3.809530029858561595e-01
6.979622452806600874e-01,3.808814126916454934e-01
6.980622577822228614e-01,3.807961330092510810e-01
6.981622702837855243e-01,3.806969032238485262e-01
6.982622827853481873e-01,3.805841509531987521e-01
6.983622952869108502e-01,3.804583195301388665e-01
6.984623077884735132e-01,3.803198525271694885e-01
6.985623202900362871e-01,3.801691937066871696e-01
6.986623327915989501e-01,3.800067869706714729e-01
6.987623452931617241e-01,3.798330763098357044e-01
6.988623577947243870e-01,3.796485057522433482e-01
6.989623702962870500e-01,3.794535193113867111e-01
6.990623827978497129e-01,3.792486627447301806e-01
6.991623952994123758e-01,3.790358697591884596e-01
6.992624078009751498e-01,3.788180745967429375e-01
6.993624203025378128e-01,3.785982283821121563e-01
6.994624328041005867e-01,3.783792771141702982e-01
6.995624453056632497e-01,3.781641619865286352e-01
6.996624578072259126e-01,3.779558194722628106e-01
6.997624703087885756e-01,3.777571815195864824e-01
6.998624828103512385e-01,3.775711758594522682e-01
6.999624953119140125e-01,3.774007264248707694e-01
7.000625078134767865e-01,3.772485375619369918e-01
7.001625203150394494e-01,3.771143751208674288e-01
7.002625328166021124e-01,3.769958910563914189e-01
7.003625453181647753e-01,3.768906943718320357e-01
7.004625578197274383e-01,3.767963974041336761e-01
7.005625703212901012e-01,3.767106154382578453e-01
7.006625828228527642e-01,3.766309663970840993e-01
7.007625953244156491e-01,3.765550706066897457e-01
7.008626078259783121e-01,3.764805506368661958e-01
7.009626203275409750e-01,3.764050312167360191e-01
7.010626328291036380e-01,3.763262759519538925e-01
7.011626453306663009e-01,3.762438974419747839e-01
7.012626578322289639e-01,3.761588349609590320e-01
7.013626703337918489e-01,3.760720558143675341e-01
7.014626828353545118e-01,3.759845261569481067e-01
7.015626953369171748e-01,3.758972108816518443e-01
7.016627078384798377e-01,3.758110735088496801e-01
7.017627203400425007e-01,3.757270760758177897e-01
7.018627328416051636e-01,3.756461790265274714e-01
7.019627453431678266e-01,3.755693411017069772e-01
7.020627578447307116e-01,3.754974738053588612e-01
7.021627703462933745e-01,3.754308764410653199e-01
7.022627828478560374e-01,3.753694115220600480e-01
7.023627953494187004e-01,3.753129335195972138e-01
7.024628078509813633e-01,3.752612986632148373e-01
7.025628203525440263e-01,3.752143651123939772e-01
7.026628328541066892e-01,3.751719930079099874e-01
7.027628453556695742e-01,3.751340444030870080e-01
7.028628578572322372e-01,3.751003830751962753e-01
7.029628703587949001e-01,3.750708742172126353e-01
7.030628828603575631e-01,3.750452668218996477e-01
7.031628953619202260e-01,3.750217421629781223e-01
7.032629078634828890e-01,3.749973632142438174e-01
7.033629203650455519e-01,3.749691697888674069e-01
7.034629328666084369e-01,3.749342027645543585e-01
7.035629453681710999e-01,3.748895042998141025e-01
7.036629578697337628e-01,3.748321181668890500e-01
7.037629703712964258e-01,3.747590902011439518e-01
7.038629828728590887e-01,3.746674688666661868e-01
7.039629953744217516e-01,3.745543059378668715e-01
7.040630078759844146e-01,3.744168658713293296e-01
7.041630203775472996e-01,3.742551952465038023e-01
7.042630328791099625e-01,3.740713175093594578e-01
7.043630453806726255e-01,3.738672980848368743e-01
7.044630578822352884e-01,3.736452018622118398e-01
7.045630703837979514e-01,3.734070929339666223e-01
7.046630828853606143e-01,3.731550343251902602e-01
7.047630953869232773e-01,3.728910877135348523e-01
7.048631078884861623e-01,3.726173131397474969e-01
7.049631203900488252e-01,3.723357687087992529e-01
7.050631328916114882e-01,3.720485813998809510e-01
7.051631453931741511e-01,3.717588175906489933e-01
7.052631578947368141e-01,3.714702054735314896e-01
7.053631703962994770e-01,3.711864798625164608e-01
7.054631828978621400e-01,3.709113680682184500e-01
7.055631953994250249e-01,3.706485901384444226e-01
7.056632079009876879e-01,3.704018592775839558e-01
7.057632204025503508e-01,3.701748824444930919e-01
7.058632329041130138e-01,3.699713611284992099e-01
7.059632454056756767e-01,3.697949923031836894e-01
7.060632579072383397e-01,3.696492105899132907e-01
7.061632704088012247e-01,3.695340330029972531e-01
7.062632829103638876e-01,3.694470667932736596e-01
7.063632954119265506e-01,3.693858734780094966e-01
7.064633079134892135e-01,3.693480187214164268e-01
7.065633204150518765e-01,3.693310713078596930e-01
7.066633329166145394e-01,3.693326013880032788e-01
7.067633454181772024e-01,3.693501804666019517e-01
7.068633579197400874e-01,3.693813812563044863e-01
7.069633704213027503e-01,3.694237771427844597e-01
7.070633829228654132e-01,3.694749289565175121e-01
7.071633954244280762e-01,3.695322300744900423e-01
7.072634079259907391e-01,3.695929573219320918e-01
7.073634204275534021e-01,3.696543873309557915e-01
7.074634329291160650e-01,3.697137993396525379e-01
7.075634454306789500e-01,3.697684755120325129e-01
7.076634579322416130e-01,3.698157012479690864e-01
7.077634704338042759e-01,3.698527654831719191e-01
7.078634829353669389e-01,3.698769609792118551e-01
7.079634954369296018e-01,3.698855846035960515e-01
7.080635079384922648e-01,3.698761397812880825e-01
7.081635204400549277e-01,3.698487761317816314e-01
7.082635329416178127e-01,3.698054984700403502e-01
7.083635454431804757e-01,3.697483490749875479e-01
7.084635579447431386e-01,3.696793688111945086e-01
7.085635704463058016e-01,3.696005967120937763e-01
7.086635829478684645e-01,3.695140696176930639e-01
7.087635954494311274e-01,3.694218218666897591e-01
7.088636079509937904e-01,3.693258850428647877e-01
7.089636204525566754e-01,3.692282877756598025e-01
7.090636329541193383e-01,3.691309162438871083e-01
7.091636454556820013e-01,3.690338413832197628e-01
7.092636579572446642e-01,3.689358659277263142e-01
7.093636704588073272e-01,3.688357674629064165e-01
7.094636829603699901e-01,3.687323247480931987e-01
7.095636954619326531e-01,3.686243179807779380e-01
7.096637079634955381e-01,3.685105290498941755e-01
7.097637204650582010e-01,3.683897417780849781e-01
7.098637329666208640e-01,3.682607421529666136e-01
7.099637454681835269e-01,3.681223185537285114e-01
7.100637579697461899e-01,3.679733723202764373e-01
7.101637704713088528e-01,3.678142316097443576e-01
7.102637829728715158e-01,3.676462172735247003e-01
7.103637954744344007e-01,3.674706689552007521e-01
7.104638079759970637e-01,3.672889247303022242e-01
7.105638204775597266e-01,3.671023210517017632e-01
7.106638329791223896e-01,3.669121925962641195e-01
7.107638454806850525e-01,3.667198721206332279e-01
7.108638579822477155e-01,3.665266903284923883e-01
7.109638704838106005e-01,3.663339757492620752e-01
7.110638829853732634e-01,3.661430827942924737e-01
7.111638954869359264e-01,3.659557262389236953e-01
7.112639079884985893e-01,3.657738697273863471e-01
7.113639204900612523e-01,3.655994785349009346e-01
7.114639329916239152e-01,3.654345146873334560e-01
7.115639454931865782e-01,3.652809372286799361e-01
7.116639579947494632e-01,3.651407025385765004e-01
7.117639704963121261e-01,3.650157646997129746e-01
7.118639829978747890e-01,3.649080759150342135e-01
7.119639954994374520e-01,3.648195869746088116e-01
7.120640080010001149e-01,3.647520155938414610e-01
7.121640205025627779e-01,3.647041020085785568e-01
7.122640330041254408e-01,3.646725274141183748e-01
7.123640455056883258e-01,3.646539355938153704e-01
7.124640580072509888e-01,3.646449736032107980e-01
7.125640705088136517e-01,3.646422912754543888e-01
7.126640830103763147e-01,3.646425408807646429e-01
7.127640955119389776e-01,3.646423769395936154e-01
7.128641080135016406e-01,3.646384561891369280e-01
7.129641205150643035e-01,3.646274377028563274e-01
7.130641330166271885e-01,3.646061419017645466e-01
7.131641455181898515e-01,3.645734183668801753e-01
7.132641580197525144e-01,3.645295172548312923e-01
7.133641705213151774e-01,3.644747177300519669e-01
7.134641830228778403e-01,3.644093001062896353e-01
7.135641955244405032e-01,3.643335457419907830e-01
7.136642080260031662e-01,3.642477368900952084e-01
7.137642205275660512e-01,3.641521565023549956e-01
7.138642330291287141e-01,3.640470879882830024e-01
7.139642455306913771e-01,3.639328149288498793e-01
7.140642580322540400e-01,3.638096308358379494e-01
7.141642705338167030e-01,3.636779568198918455e-01
7.142642830353793659e-01,3.635383010427036266e-01
7.143642955369420289e-01,3.633911721649151771e-01
7.144643080385049139e-01,3.632370776909082388e-01
7.145643205400675768e-01,3.630765240487252021e-01
7.146643330416302398e-01,3.629100166654806170e-01
7.147643455431929027e-01,3.627380600382741904e-01
7.148643580447555657e-01,3.625611578006209812e-01
7.149643705463182286e-01,3.623798127843946837e-01
7.150643830478811136e-01,3.621945121116427746e-01
7.151643955494437765e-01,3.620055530424374779e-01
7.152644080510064395e-01,3.618131028788325043e-01
7.153644205525691024e-01,3.616173264083825667e-01
7.154644330541317654e-01,3.614183884951452930e-01
7.155644455556944283e-01,3.612164541252039784e-01
7.156644580572570913e-01,3.610116884441947893e-01
7.157644705588199763e-01,3.608042567868511297e-01
7.158644830603826392e-01,3.605943246986022532e-01
7.159644955619453022e-01,3.603820579492169052e-01
7.160645080635079651e-01,3.601676451201981655e-01
7.161645205650706281e-01,3.599515592807931985e-01
7.162645330666332910e-01,3.597344679167242543e-01
7.163645455681959540e-01,3.595170422734295101e-01
7.164645580697588390e-01,3.592999533238703802e-01
7.165645705713215019e-01,3.590838716078550430e-01
7.166645830728841648e-01,3.588694670629631878e-01
7.167645955744468278e-01,3.586574107361282238e-01
7.168646080760094907e-01,3.584483852987812580e-01
7.169646205775721537e-01,3.582430767794071436e-01
7.170646330791348166e-01,3.580422526243027259e-01
7.171646455806977016e-01,3.578477245453212108e-01
7.172646580822603646e-01,3.576620124548256507e-01
7.173646705838230275e-01,3.574876445129295255e-01
7.174646830853856905e-01,3.573271441981275554e-01
7.175646955869483534e-01,3.571830311394887936e-01
7.176647080885110164e-01,3.570578219913330686e-01
7.177647205900736793e-01,3.569540313502614914e-01
7.178647330916365643e-01,3.568741727144187359e-01
7.179647455931992273e-01,3.568207594848565312e-01
7.180647580947618902e-01,3.567959063124335750e-01
7.181647705963245532e-01,3.567967458853493756e-01
7.182647830978872161e-01,3.568170333730322219e-01
7.183647955994498790e-01,3.568504663928175336e-01
7.184648081010125420e-01,3.568907480757438355e-01
7.185648206025754270e-01,3.569315861538737145e-01
7.186648331041380899e-01,3.569666925712847716e-01
7.187648456057007529e-01,3.569897836173128169e-01
7.188648581072634158e-01,3.569945805806422068e-01
7.189648706088260788e-01,3.569748109228068067e-01
7.190648831103887417e-01,3.569246068619756906e-01
7.191648956119514047e-01,3.568430358925059331e-01
7.192649081135142897e-01,3.567325024029842639e-01
7.193649206150769526e-01,3.565954735368409012e-01
7.194649331166396156e-01,3.564344152059307769e-01
7.195649456182022785e-01,3.562517912003577703e-01
7.196649581197649415e-01,3.560500623844082835e-01
7.197649706213276044e-01,3.558316859783612340e-01
7.198649831228904894e-01,3.555991149259518092e-01
7.199649956244531523e-01,3.553547973472546695e-01
7.200650081260158153e-01,3.551012094845851230e-01
7.201650206275784782e-01,3.548412346640117399e-01
7.202650331291411412e-01,3.545780284450475439e-01
7.203650456307038041e-01,3.543147448105403718e-01
7.204650581322664671e-01,3.540545208258449317e-01
7.205650706338293521e-01,3.538004782796312919e-01
7.206650831353920150e-01,3.535557332695334898e-01
7.207650956369546780e-01,3.533233968960590166e-01
7.208651081385173409e-01,3.531065756862590832e-01
7.209651206400800039e-01,3.529083720718870776e-01
7.210651331416426668e-01,3.527316546492651472e-01
7.211651456432053298e-01,3.525764579921604747e-01
7.212651581447682148e-01,3.524409157946553073e-01
7.213651706463308777e-01,3.523231305276974812e-01
7.214651831478935406e-01,3.522212082783910403e-01
7.215651956494562036e-01,3.521332582639949416e-01
7.216652081510188665e-01,3.520573923967292851e-01
7.217652206525815295e-01,3.519917248992632253e-01
7.218652331541441924e-01,3.519343719707418994e-01
7.219652456557070774e-01,3.518834515032266963e-01
7.220652581572697404e-01,3.518370965265640304e-01
7.221652706588324033e-01,3.517936088793822691e-01
7.222652831603950663e-01,3.517514041127489666e-01
7.223652956619577292e-01,3.517089015933589913e-01
7.224653081635203922e-01,3.516645226489163445e-01
7.225653206650830551e-01,3.516166907711987255e-01
7.226653331666459401e-01,3.515638318110640426e-01
7.227653456682086031e-01,3.515043741654210185e-01
7.228653581697712660e-01,3.514367489561929792e-01
7.229653706713339290e-01,3.513593902012789316e-01
7.230653831728965919e-01,3.512708840992221915e-01
7.231653956744592548e-01,3.511716365683968388e-01
7.232654081760219178e-01,3.510632665763833704e-01
7.233654206775848028e-01,3.509474135659081395e-01
7.234654331791474657e-01,3.508257150504003885e-01
7.235654456807101287e-01,3.506998064051482511e-01
7.236654581822727916e-01,3.505713206910032187e-01
